"","Ordered_X","Fitted_Values"
"2328",1.61632220412159,1.89486795173135
"2329",1.61661888563515,1.80617259401678
"2330",1.61801665573969,3.62870167180842
"2331",1.61842222925906,3.80527356360763
"2332",1.62026224986495,6.09062753933956
"2333",1.62300753143302,1.65943104475406
"2334",1.62332223259909,2.62328651078472
"2335",1.62339507726202,1.36031230330464
"2336",1.62345510108256,1.0875169518308
"2337",1.62403615942903,1.50012838452863
"2338",1.6250360073829,5.74943435855133
"2339",1.62515551401679,2.69127635344401
"2340",1.62584854776091,1.54062080025772
"2341",1.62767641226738,2.82153205093065
"2342",1.62774529592555,3.23545293414767
"2343",1.62797737688173,5.86094378862853
"2344",1.62879605328921,1.96486566083411
"2345",1.63014850389409,1.53329956976568
"2346",1.63057876344713,1.21985303331485
"2347",1.63132068402638,1.16053991711489
"2348",1.63140536369561,1.3546983336622
"2349",1.63193940547517,3.38598365554728
"2350",1.63231342322874,0.0637142018763194
"2351",1.63367753289612,1.43953027419743
"2352",1.63385383617643,4.78421155992819
"2353",1.63482744954416,0.696287408961703
"2354",1.63518728855014,1.33537151080894
"2355",1.63547589582578,2.90175261011297
"2356",1.63649738481585,3.03155347618091
"2357",1.6384659917573,4.66352639122605
"2358",1.63894407664467,1.51896243625863
"2359",1.63909993091972,3.19323017593704
"2360",1.63944547422178,1.63432075353342
"2361",1.63955251791328,0.907394476057103
"2362",1.64089190656982,3.02698519536825
"2363",1.64103566903376,5.70489632023074
"2364",1.64184200933749,0.11169030113762
"2365",1.64191068259765,2.04864528107097
"2366",1.64297903534869,1.39767855229624
"2367",1.64338883642315,1.41857907455217
"2368",1.64340555818578,1.44461900457706
"2369",1.64344096075418,1.98556078965359
"2370",1.64362921174382,1.55864155423025
"2371",1.64603555123918,1.40981216668058
"2372",1.64752826339033,1.36905280221695
"2373",1.64816510625852,1.40635930400428
"2374",1.64939773392714,2.46826176747539
"2375",1.64941821044093,2.14495952520083
"2376",1.65029141660559,1.16219804158704
"2377",1.65029490139071,3.48330849891116
"2378",1.65045148668513,1.02619417001588
"2379",1.65058371038996,1.04146069680305
"2380",1.65061165721912,1.48192507900325
"2381",1.65089633954164,1.83098309178411
"2382",1.65092686777279,1.09208467812509
"2383",1.65406907720921,0.091774456427256
"2384",1.65577914940833,1.15107996469419
"2385",1.65642340042761,0.274837985109867
"2386",1.65728548125246,0.243078285196157
"2387",1.65780193075877,0.808199037031022
"2388",1.65918401444346,3.32946158403677
"2389",1.65966829004006,0.486268876343385
"2390",1.66020329972908,4.82285707496374
"2391",1.66038655881154,2.13932641179103
"2392",1.66109839663468,2.65466430101633
"2393",1.66152524966031,1.55446527119686
"2394",1.6621472874164,1.4557690230099
"2395",1.6626187596005,5.0445064311807
"2396",1.66290052704424,1.44328475478026
"2397",1.6629206532511,1.55027742300075
"2398",1.6632669936374,0.0616727881000641
"2399",1.66483106464856,2.39076460116404
"2400",1.66701307647587,1.52007043441685
"2401",1.66875502024017,5.02946810418271
"2402",1.66901973528824,3.28611213688355
"2403",1.66945597715898,4.39495608343844
"2404",1.67163557733906,3.59288204385701
"2405",1.67254825843118,2.80859164596208
"2406",1.67398714374909,1.4845968563864
"2407",1.67410790817258,1.27506749572898
"2408",1.67474484095571,3.07189951904238
"2409",1.67481547335168,2.49891867306294
"2410",1.67575572477066,2.06837895511969
"2411",1.67638450784748,3.70595920472908
"2412",1.6765510237382,4.9555001724705
"2413",1.67748122480972,1.37043255615591
"2414",1.67830905893316,2.65835455903092
"2415",1.67861154202854,0.825923410248666
"2416",1.68128173335406,1.40416628054241
"2417",1.68133004466056,1.38228311562199
"2418",1.68157135664491,1.69085116222398
"2419",1.68182056819068,1.29178429917981
"2420",1.6819436157037,0.549099029653417
"2421",1.6825625620531,2.74395117969888
"2422",1.68330939349703,1.27169271958338
"2423",1.68348485268231,1.64002783012981
"2424",1.68490858736097,0.330861360061762
"2425",1.68584068351124,3.38006550175676
"2426",1.68628001291467,0.614067006736321
"2427",1.68760083335414,2.02614083985355
"2428",1.68760404354068,1.55717649637574
"2429",1.68825582890507,3.46538125112768
"2430",1.68889806346557,5.70658440118944
"2431",1.68892801988701,0.330383704560947
"2432",1.68936604088237,1.36444538350841
"2433",1.68978998287221,1.29710971512172
"2434",1.68993597618516,1.57096274134457
"2435",1.68993804566254,1.23233384961848
"2436",1.69049094128215,5.87277677562938
"2437",1.69062349164157,1.48830592290173
"2438",1.69185497269933,0.193599749302629
"2439",1.692944956526,1.40766464667936
"2440",1.69372603437252,1.34450392822573
"2441",1.6938424610622,1.93708082210797
"2442",1.69430756964709,1.46082668050536
"2443",1.69798009537965,4.04041656323944
"2444",1.69906887631675,4.68235700983565
"2445",1.69916660292406,1.72931024596524
"2446",1.69956712188942,2.28946492165539
"2447",1.70106955697414,1.3564030927083
"2448",1.70108848652399,2.91701332361072
"2449",1.70209644763068,5.01591160513391
"2450",1.70373503075047,2.2994101379495
"2451",1.70375120039177,5.34406716759278
"2452",1.70434389712425,0.3666553836653
"2453",1.70474468203724,0.713138796288827
"2454",1.70515815040787,1.36090631304931
"2455",1.70694800444039,1.49958584133456
"2456",1.70698592332832,1.8003243095899
"2457",1.70706732847263,1.45549408715057
"2458",1.70738717020979,0.0574174008827811
"2459",1.71037184457501,1.56079013229961
"2460",1.71071205517024,1.3183525931426
"2461",1.71150346493485,1.59353180181551
"2462",1.71228784617344,1.49841414332615
"2463",1.71343627681143,3.31421244914561
"2464",1.71404313199715,1.97652551938654
"2465",1.7146574452744,0.00936451329545226
"2466",1.71481011581732,3.23387832705737
"2467",1.71508596363692,0.505050012700401
"2468",1.71624174738798,1.39235206505518
"2469",1.71636508079452,4.94133871061462
"2470",1.71759804506406,0.479034626732256
"2471",1.71899319859834,1.64626900921286
"2472",1.71968883623872,1.45779159319426
"2473",1.71979564086717,1.01668636223144
"2474",1.72235913438952,4.52641484038525
"2475",1.7227693187693,2.48236336275266
"2476",1.72359745120337,1.37330235184948
"2477",1.72489494653231,1.59804674506604
"2478",1.72584639692063,1.28562755611123
"2479",1.72698782775769,4.15738886934386
"2480",1.7284691707832,1.44320333404319
"2481",1.72877239293848,1.41243130389459
"2482",1.7318693191774,0.0680881517550692
"2483",1.73208794051657,2.26430355928339
"2484",1.73274061074179,1.59203265259029
"2485",1.73289778948717,1.23382920848355
"2486",1.73323280134371,1.40236652945019
"2487",1.73349414054379,1.25062449985
"2488",1.7345079462592,4.86237372599957
"2489",1.73457014879686,2.35266494739322
"2490",1.73486961202355,0.195430870651662
"2491",1.73696970501072,1.48552915840283
"2492",1.73874416199053,3.77832896695993
"2493",1.73918241659441,1.52909836556659
"2494",1.74034926983268,3.96345491062447
"2495",1.74107424488027,6.22788743827596
"2496",1.74376753639299,2.86345466710142
"2497",1.74632169665252,4.93365593935675
"2498",1.7477450800111,1.02859307072073
"2499",1.74803604840914,0.029901351626517
"2500",1.7487858340349,2.22433121251543
"2501",1.74890597815628,3.62101216061305
"2502",1.74966683541702,3.30607253719401
"2503",1.75028719076699,2.28747858504023
"2504",1.75101484619456,5.88493794317254
"2505",1.75110497049872,4.879939608545
"2506",1.75161482089145,2.03241390431609
"2507",1.75240429540699,0.668294681001267
"2508",1.75272185898596,3.81179489605603
"2509",1.75278907624221,2.72082617234297
"2510",1.75297356410192,4.40061013478848
"2511",1.75330054531595,2.25035173030574
"2512",1.7535735885366,5.64701602038036
"2513",1.75393793006804,2.57316777833155
"2514",1.75399962186632,3.27449460824628
"2515",1.75488432440253,2.6188442069463
"2516",1.75491228532252,1.48024990451449
"2517",1.75529276875787,3.45411938298735
"2518",1.75650323940283,2.34404019050132
"2519",1.7585982467985,4.59499756160894
"2520",1.75969509014117,0.137624179102748
"2521",1.75972355099049,0.296155764970138
"2522",1.75984381629892,1.40902263580558
"2523",1.75984487607196,1.45092130215036
"2524",1.76011965643975,4.55705143942431
"2525",1.76133641096763,2.08331939201899
"2526",1.76161943341966,1.44190939314989
"2527",1.76290896061908,2.06199918788216
"2528",1.76297274025416,0.994166734192685
"2529",1.76317608726531,1.52516644341169
"2530",1.76319005975317,2.66825562855747
"2531",1.76336898854293,1.43102848561221
"2532",1.76483410279988,4.23849225105266
"2533",1.76616892227336,1.19352500562583
"2534",1.76659602869335,2.42229514449788
"2535",1.76687443730547,1.89805394993063
"2536",1.76767055867555,1.44369433998236
"2537",1.76774842961172,1.29978003662887
"2538",1.76955282176859,1.57028001436268
"2539",1.77015440378833,1.30213586168456
"2540",1.77016566209645,2.43755260645265
"2541",1.77168836168273,6.19742699100729
"2542",1.77227572764403,2.50342409260994
"2543",1.7745897857075,2.29952960574992
"2544",1.77551366363302,1.41066927474542
"2545",1.77567407807086,1.26855736513682
"2546",1.77644056983048,2.62119615296518
"2547",1.77698611993852,5.43554473156356
"2548",1.77747290745195,1.52719994213788
"2549",1.77762182709194,0.710642759718305
"2550",1.77894602586822,0.497734078296911
"2551",1.77987250417388,1.12660338354959
"2552",1.78040960911559,1.81890538697698
"2553",1.78223095214914,2.33567877935193
"2554",1.7822670561116,1.26438158608655
"2555",1.78252001522383,1.3743849291343
"2556",1.78307804428822,1.62712463642953
"2557",1.78362685330946,1.51042630025299
"2558",1.78370685702473,1.43566826187701
"2559",1.78459425527643,5.23849751042042
"2560",1.78466175849622,1.02638463997103
"2561",1.78492444519386,1.24341551535069
"2562",1.78695636086638,1.57065125660849
"2563",1.78716053903481,0.230034304208983
"2564",1.78814913785199,6.19228420586993
"2565",1.78821054480664,0.841542100298405
"2566",1.78841194907823,1.35332375170779
"2567",1.78869041071136,2.85273613920239
"2568",1.789147166656,2.70191700007016
"2569",1.7894182044988,0.475881515217686
"2570",1.79054262897416,2.6546906521213
"2571",1.79193771273134,0.757524683718899
"2572",1.79263587387977,2.66358248183693
"2573",1.79325992572487,2.27047221495427
"2574",1.79375319176466,0.138376045986209
"2575",1.79440287115604,2.02523625905194
"2576",1.79500739023555,3.08283229610752
"2577",1.79536849569587,2.24433578506634
"2578",1.79548734869307,1.48060509140453
"2579",1.79623237741332,3.83249653857618
"2580",1.7969276471815,6.24752750541845
"2581",1.79763526179978,1.94000017853186
"2582",1.80106709759094,0.197563736222997
"2583",1.80195250076862,2.82960600587881
"2584",1.80225052007192,1.38517699972579
"2585",1.80297772772333,1.27334289522291
"2586",1.80331688515804,3.90707636104174
"2587",1.80521282066495,1.37548129462411
"2588",1.8052639421425,1.25676860493945
"2589",1.8064765055429,1.38723735664246
"2590",1.80752221680792,3.48191904943322
"2591",1.80791039328693,2.34497433223962
"2592",1.80870074744306,0.247223682937794
"2593",1.80917295189653,0.0120639380956867
"2594",1.80935652327613,2.01388687673201
"2595",1.80940623252759,3.95617143724315
"2596",1.81021087707711,3.49871257864934
"2597",1.81060001228735,4.47325218721141
"2598",1.81093449458177,3.19031653716469
"2599",1.81132108765189,3.06716066530256
"2600",1.81159404547029,1.34734908231413
"2601",1.81198576800667,1.7127939014808
"2602",1.81470804126033,2.77480659413294
"2603",1.8154455814831,1.51408336727944
"2604",1.81773152015842,2.02887269160589
"2605",1.81777203568212,1.61233715110056
"2606",1.81799620204723,2.10024965407276
"2607",1.81843951145218,1.90892466441797
"2608",1.81926470420044,0.743889737073654
"2609",1.8194697124887,3.0117381364931
"2610",1.81956620447076,2.4655999660029
"2611",1.82119215054131,5.38379853829585
"2612",1.82228474429497,4.40178367646609
"2613",1.8224794925396,6.02845200621461
"2614",1.82450433590503,0.897881593297946
"2615",1.82465045508906,4.82611129998687
"2616",1.82610006596447,3.6156920301253
"2617",1.82746394365237,1.68509151098809
"2618",1.82859076347368,3.89106016772171
"2619",1.82970115377136,0.727932180325951
"2620",1.83014348705473,1.93278764326199
"2621",1.83059661594031,5.01387932125519
"2622",1.8316474182194,1.47345023255828
"2623",1.83193138733012,1.38741568689668
"2624",1.83205624300891,4.11853511005007
"2625",1.83222217356696,1.40218288452618
"2626",1.83283892183756,2.26446781944479
"2627",1.83292103079395,1.37047537990249
"2628",1.83395905467434,2.61284159127585
"2629",1.83443667425492,5.04278959302803
"2630",1.83539393615139,3.14561871720449
"2631",1.83584790772652,0.304221767892306
"2632",1.83767588008858,1.56320871393411
"2633",1.83899256511283,1.59164597227156
"2634",1.83944442734893,1.35889118265612
"2635",1.8394884570935,0.341227517308307
"2636",1.84334594555272,4.9004641757599
"2637",1.84541104897346,4.79522583473002
"2638",1.84664660625974,1.67690526610373
"2639",1.84764880802213,5.53223210019177
"2640",1.84787390932012,0.235798665628122
"2641",1.85098783130483,4.2263675892626
"2642",1.85207644574332,1.75039667769713
"2643",1.85210396719967,0.522364952705603
"2644",1.85276109302124,4.77954032562134
"2645",1.85346850265837,2.44025554868023
"2646",1.85374720618832,1.91110435007008
"2647",1.85377737025026,4.90894924241335
"2648",1.85379821128497,1.64523623635597
"2649",1.85498977069795,3.3108865470103
"2650",1.8551778187868,3.4977238263941
"2651",1.85579101712199,1.41346783029972
"2652",1.85670126702641,2.29467619377054
"2653",1.8577720789754,2.19880982076005
"2654",1.85785228522543,0.407344441997864
"2655",1.85811824690838,2.00716485234644
"2656",1.85816747152768,1.6600633898961
"2657",1.85900928620353,1.12017246686767
"2658",1.85934332010528,1.30268764353603
"2659",1.86000687074674,1.77067962696572
"2660",1.86035067928309,0.354462185816481
"2661",1.86129350307772,5.05376459075888
"2662",1.8622153529379,4.86060662302679
"2663",1.86357381221421,2.08974346704278
"2664",1.86567615649625,3.43939468556964
"2665",1.86698196455925,1.1055794503232
"2666",1.86799024156053,2.40995816378189
"2667",1.86865565020397,0.810491778713744
"2668",1.86885944756709,3.84042204377216
"2669",1.87129100563458,4.00553867154183
"2670",1.87130591297834,1.68718449508689
"2671",1.87184041066276,3.81203902457628
"2672",1.87260249672243,1.28530567154965
"2673",1.87298142210424,3.3392573046352
"2674",1.87363116249674,2.30984170413663
"2675",1.87393828333412,0.0166295356952592
"2676",1.8741692767374,1.3789244584553
"2677",1.87425198138794,1.10881298890934
"2678",1.87581620282917,1.82839385445916
"2679",1.87585883446571,1.42792948227144
"2680",1.87592177564738,1.67859662276741
"2681",1.87661471440194,2.57910738593706
"2682",1.87922218356012,1.90194731519861
"2683",1.87961956410429,0.0927906498174395
"2684",1.87993428093436,0.243587555211493
"2685",1.88013372976993,4.41133769580131
"2686",1.88068133898677,5.36286198230496
"2687",1.88114074560417,2.48641815729193
"2688",1.88202443832691,1.42123092374879
"2689",1.88293728952506,1.06482610409356
"2690",1.88371431034413,1.38866453057335
"2691",1.88408970605126,5.96482330085286
"2692",1.88485832241908,1.88547573131752
"2693",1.88491827067383,1.63480946905158
"2694",1.88496096625157,4.7074243248683
"2695",1.88521973123124,1.83569062989014
"2696",1.88542537390938,2.94471825243866
"2697",1.8858067368089,2.16769718787827
"2698",1.88615699565529,1.48491345718378
"2699",1.88711474123893,5.10974844314419
"2700",1.88753643949534,1.09705603284399
"2701",1.8875814507249,2.59730599412711
"2702",1.88759813368316,0.262895671301604
"2703",1.88770865541211,4.95709618106761
"2704",1.88833530884759,2.03727929299895
"2705",1.89035191175686,1.43581121364296
"2706",1.89073999980852,3.00109423034329
"2707",1.89116683761869,1.50068608175365
"2708",1.89118748412291,3.26934938680727
"2709",1.89456601279457,3.2859908461755
"2710",1.89466154546232,2.61082887947078
"2711",1.8947107832941,1.40600519546819
"2712",1.89585108659029,5.16169630271275
"2713",1.89737966495601,1.41247695003735
"2714",1.8988757356952,1.67340421811432
"2715",1.89950064093221,5.75659623251838
"2716",1.9015621294695,1.46702124034077
"2717",1.90229007540452,1.57166775873208
"2718",1.90293884274193,1.47387769738279
"2719",1.90298079387863,2.82957514454021
"2720",1.90458244178836,3.53057051150899
"2721",1.90509631230028,1.47937625706915
"2722",1.90571634035115,2.7240079898942
"2723",1.90632878947149,1.37467699164758
"2724",1.90662710617839,2.1412703952349
"2725",1.90717465892142,3.31332744003415
"2726",1.90739870708018,1.22168128875491
